0,9.2593e-05,0,0,0,0,0,9.2593e-05,0,0,0,0,0,0.00055556,0,0,0,0,0,0.0033333,0,0,0,0
NaN,0.364,NaN,NaN,NaN,NaN,NaN,0.0022,NaN,NaN,NaN,NaN,NaN,0.30675,NaN,NaN,NaN,NaN,NaN,0.25935,NaN,NaN,NaN,NaN
0,3.3704e-05,0,0,0,0,0,2.037e-07,0,0,0,0,0,0.00017042,0,0,0,0,0,0.00086449,0,0,0,0
3,3,5,6,10,18,3,3,5,6,10,18,3,3,5,6,10,18,3,3,5,6,10,18
3,3,5,6,10,18,3,3,5,6,10,18,3,2,4,4,8,17,3,2,4,4,8,17
