0.00027778,0,0,0,0,0,0.0015741,0,0,0,0,0,0.00018519,0,0,0,0,0,0.0012037,0,0,0,0,0
0.0887,NaN,NaN,NaN,NaN,NaN,0.21036,NaN,NaN,NaN,NaN,NaN,0.1684,NaN,NaN,NaN,NaN,NaN,0.244,NaN,NaN,NaN,NaN,NaN
2.4639e-05,0,0,0,0,0,0.00033113,0,0,0,0,0,3.1185e-05,0,0,0,0,0,0.0002937,0,0,0,0,0
2,4,5,11,15,15,2,4,5,11,15,15,2,4,5,11,15,15,2,4,5,11,15,15
2,4,5,11,15,15,2,4,5,11,15,15,2,4,5,8,10,9,2,4,5,8,10,9
