0.0015741,0,0,0,0,0,0.0033333,0,0,0,0,0,0.0019444,0,0,0,0,0,0.0044444,0,0,0,0,0
0.40426,NaN,NaN,NaN,NaN,NaN,0.26037,NaN,NaN,NaN,NaN,NaN,0.28461,NaN,NaN,NaN,NaN,NaN,0.31233,NaN,NaN,NaN,NaN,NaN
0.00063633,0,0,0,0,0,0.00086791,0,0,0,0,0,0.00055341,0,0,0,0,0,0.0013881,0,0,0,0,0
2,5,4,10,14,8,2,5,4,10,14,8,2,5,4,10,14,8,2,5,4,10,14,8
2,5,4,10,14,8,2,5,4,10,14,8,2,4,4,8,12,7,2,4,4,8,12,7
