0.030833,0.00018519,0,0,0,0,0.060833,0.0010185,0,0,0,0,0.030741,9.2593e-05,0,0,0,0,0.060833,0.0017593,0,0,0,0
0.44539,0.2397,NaN,NaN,NaN,NaN,0.51427,0.34294,NaN,NaN,NaN,NaN,0.4677,0.5659,NaN,NaN,NaN,NaN,0.46505,0.25211,NaN,NaN,NaN,NaN
0.013733,4.4389e-05,0,0,0,0,0.031284,0.00034929,0,0,0,0,0.014378,5.2398e-05,0,0,0,0,0.02829,0.00044353,0,0,0,0
1,2,5,9,6,10,1,2,5,9,6,10,1,2,5,9,6,10,1,2,5,9,6,10
1,2,5,9,6,10,1,2,5,9,6,10,1,2,5,6,5,9,1,2,5,6,5,9
