0.015278,0,0,0,0,0,0.029074,9.2593e-05,0,0,0,0,0.015278,0.00064815,0,0,0,0,0.028704,0.0016667,0,0,0,0
0.47881,NaN,NaN,NaN,NaN,NaN,0.47306,0.3444,NaN,NaN,NaN,NaN,0.56188,0.30204,NaN,NaN,NaN,NaN,0.53962,0.17063,NaN,NaN,NaN,NaN
0.0073151,0,0,0,0,0,0.013754,3.1889e-05,0,0,0,0,0.0085843,0.00019577,0,0,0,0,0.015489,0.00028439,0,0,0,0
1,3,4,10,9,22,1,3,4,10,9,22,1,3,4,10,9,22,1,3,4,10,9,22
1,3,4,10,9,22,1,3,4,10,9,22,1,2,4,7,8,18,1,2,4,7,8,18
