0.011019,0,0,0,0,0,0.021759,0,0,0,0,0,0.011111,0,0,0,0,0,0.021759,0,0,0,0,0
0.49069,NaN,NaN,NaN,NaN,NaN,0.43242,NaN,NaN,NaN,NaN,NaN,0.43752,NaN,NaN,NaN,NaN,NaN,0.4677,NaN,NaN,NaN,NaN,NaN
0.0054066,0,0,0,0,0,0.0094092,0,0,0,0,0,0.0048614,0,0,0,0,0,0.010177,0,0,0,0,0
1,5,8,6,18,19,1,5,8,6,18,19,1,5,8,6,18,19,1,5,8,6,18,19
1,5,8,6,18,19,1,5,8,6,18,19,1,5,7,5,15,14,1,5,7,5,15,14
