0,0.018333,0,0,2.6767,0,0,0,0,0.023333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,0.022755,NaN,NaN,0.052436,NaN,NaN,NaN,NaN,0.026886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0.00041717,0,0,0.14035,0,0,0,0,0.00062733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0050289,0.051954,0.10755,0.29534,0.40046,0.0015727,0.016667,0.035457,0.10502,0.14744,0.00043716,0.0047527,0.01039,0.033196,0.048255,0.00011393,0.0012705,0.0028545,0.0098371,0.014806,2.8502e-05,0.00032607,0.00075283,0.0027984,0.004361,6.9324e-06,8.136e-05,0.00019303,0.00077398,0.0012489,1.6518e-06,1.9886e-05,4.8485e-05,0.0002097,0.00035033,3.8741e-07,4.7846e-06,1.1988e-05,5.5926e-05,9.6741e-05,8.9741e-08,1.137e-06,2.9275e-06,1.4731e-05,2.6384e-05,2.058e-08,2.6747e-07,7.0774e-07,3.8415e-06,7.1239e-06,4.6807e-09,6.2404e-08,1.6969e-07,9.9348e-07,1.9076e-06,1.0572e-09,1.4458e-08,4.0402e-08,2.5515e-07,5.0725e-07,2.3735e-10,3.33e-09,9.5625e-09,6.5139e-08,1.3409e-07,5.3018e-11,7.6306e-10,2.2518e-09,1.6545e-08,3.5263e-08,1.179e-11,1.7407e-10,5.2788e-10,4.1838e-09,9.2327e-09,2.6117e-12,3.9555e-11,1.2327e-10,1.0538e-09,2.4079e-09,5.7651e-13,8.9572e-12,2.8686e-11,2.6452e-10,6.258e-10,1.2687e-13,2.0221e-12,6.6548e-12,6.6193e-11,1.6214e-10,2.7842e-14,4.5522e-13,1.5396e-12,1.6518e-11,4.1894e-11
0.0071429,0.025,0.01,0.0083333,0.05,0.01,0.016667,0.016667,0.01,0.016667,0.0083333,0.01,0.005,0.005,0.0071429,0.0071429,0.00625,0.016667,0.0035714,0.005,0.00625,0.0071429,0.0035714,0.0071429,0.0083333,0.0038462,0.0045455,0.0035714,0.005,0.0041667,0.0035714,0.0045455,0.0041667,0.0045455,0.003125,0.0038462,0.0029412,0.0019231,0.0038462,0.0035714,0.0029412,0.0038462,0.0026316,0.0038462,0.002381,0.0029412,0.0041667,0.0041667,0.0025,0.0029412,0.0035714,0.0022727,0.0026316,0.0025,0.002381,0.0016129,0.0026316,0.0018519,0.003125,0.0027778,0.0021739,0.0021739,0.0025,0.0026316,0.0017857,0.0017241,0.0033333,0.0029412,0.0020833,0.002,0.0018519,0.0017241,0.0035714,0.0015625,0.0016667,0.0019231,0.0014286,0.0022727,0.0025,0.0020833,0.0017857,0.0016667,0.002,0.002,0.0033333,0.0016667,0.0018519,0.0018519,0.0013514,0.0012195,0.0010638,0.0021739,0.0022727,0.0019231,0.0014286
NaN,0.045739,0.048303,0.0562,0.06025,NaN,0.0097821,0.010616,0.013323,0.014789,NaN,0.0020921,0.0023332,0.0031585,0.00363,NaN,0.00044743,0.00051279,0.00074876,0.00089102,NaN,9.569e-05,0.0001127,0.00017751,0.00021871,NaN,NaN,2.4769e-05,4.208e-05,5.3683e-05,NaN,NaN,5.4438e-06,9.9758e-06,1.3177e-05,NaN,NaN,1.1964e-06,2.3649e-06,3.2344e-06,NaN,NaN,2.6295e-07,5.6064e-07,7.9391e-07,NaN,NaN,5.7791e-08,1.3291e-07,1.9487e-07,NaN,NaN,1.2701e-08,3.1508e-08,4.7833e-08,NaN,NaN,Inf,7.4695e-09,1.1741e-08,NaN,NaN,NaN,1.7708e-09,2.8819e-09,NaN,NaN,NaN,4.1979e-10,7.0739e-10,NaN,NaN,NaN,9.9517e-11,1.7363e-10,NaN,NaN,NaN,2.3592e-11,4.262e-11,NaN,NaN,NaN,5.5929e-12,1.0461e-11,NaN,NaN,NaN,1.3259e-12,2.5678e-12,NaN,NaN,NaN,3.1432e-13,6.3029e-13
